                    * /home/fossee/esim-workspace/rl/rl.cir
                    Transient Analysis  Fri Aug 20 16:31:54  2021
--------------------------------------------------------------------------------
Index   time            l1#branch       v1#branch       
--------------------------------------------------------------------------------
483	4.396719e+00	8.513765e-208	-8.51377e-208	
484	4.406719e+00	2.837922e-208	-2.83792e-208	
485	4.416719e+00	9.459739e-209	-9.45974e-209	
486	4.426719e+00	3.153246e-209	-3.15325e-209	
487	4.436719e+00	1.051082e-209	-1.05108e-209	
488	4.446719e+00	3.503607e-210	-3.50361e-210	
489	4.456719e+00	1.167869e-210	-1.16787e-210	
490	4.466719e+00	3.892897e-211	-3.89290e-211	
491	4.476719e+00	1.297632e-211	-1.29763e-211	
492	4.486719e+00	4.325441e-212	-4.32544e-212	
493	4.496719e+00	1.441814e-212	-1.44181e-212	
494	4.506719e+00	4.806045e-213	-4.80605e-213	
495	4.516719e+00	1.602015e-213	-1.60202e-213	
496	4.526719e+00	5.340051e-214	-5.34005e-214	
497	4.536719e+00	1.780017e-214	-1.78002e-214	
498	4.546719e+00	5.933389e-215	-5.93339e-215	
499	4.556719e+00	1.977796e-215	-1.97780e-215	
500	4.566719e+00	6.592655e-216	-6.59265e-216	
501	4.576719e+00	2.197552e-216	-2.19755e-216	
502	4.586719e+00	7.325172e-217	-7.32517e-217	
503	4.596719e+00	2.441724e-217	-2.44172e-217	
504	4.606719e+00	8.139080e-218	-8.13908e-218	
505	4.616719e+00	2.713027e-218	-2.71303e-218	
506	4.626719e+00	9.043422e-219	-9.04342e-219	
507	4.636719e+00	3.014474e-219	-3.01447e-219	
508	4.646719e+00	1.004825e-219	-1.00482e-219	
509	4.656719e+00	3.349416e-220	-3.34942e-220	
510	4.666719e+00	1.116472e-220	-1.11647e-220	
511	4.676719e+00	3.721573e-221	-3.72157e-221	
512	4.686719e+00	1.240524e-221	-1.24052e-221	
513	4.696719e+00	4.135081e-222	-4.13508e-222	
514	4.706719e+00	1.378360e-222	-1.37836e-222	
515	4.716719e+00	4.594535e-223	-4.59453e-223	
516	4.726719e+00	1.531512e-223	-1.53151e-223	
517	4.736719e+00	5.105038e-224	-5.10504e-224	
518	4.746719e+00	1.701679e-224	-1.70168e-224	

Index   time            l1#branch       v1#branch       
--------------------------------------------------------------------------------
519	4.756719e+00	5.672265e-225	-5.67226e-225	
520	4.766719e+00	1.890755e-225	-1.89075e-225	
521	4.776719e+00	6.302517e-226	-6.30252e-226	
522	4.786719e+00	2.100839e-226	-2.10084e-226	
523	4.796719e+00	7.002796e-227	-7.00280e-227	
524	4.806719e+00	2.334265e-227	-2.33427e-227	
525	4.816719e+00	7.780885e-228	-7.78088e-228	
526	4.826719e+00	2.593628e-228	-2.59363e-228	
527	4.836719e+00	8.645427e-229	-8.64543e-229	
528	4.846719e+00	2.881809e-229	-2.88181e-229	
529	4.856719e+00	9.606030e-230	-9.60603e-230	
530	4.866719e+00	3.202010e-230	-3.20201e-230	
531	4.876719e+00	1.067337e-230	-1.06734e-230	
532	4.886719e+00	3.557789e-231	-3.55779e-231	
533	4.896719e+00	1.185930e-231	-1.18593e-231	
534	4.906719e+00	3.953099e-232	-3.95310e-232	
535	4.916719e+00	1.317700e-232	-1.31770e-232	
536	4.926719e+00	4.392332e-233	-4.39233e-233	
537	4.936719e+00	1.464111e-233	-1.46411e-233	
538	4.946719e+00	4.880369e-234	-4.88037e-234	
539	4.956719e+00	1.626790e-234	-1.62679e-234	
540	4.966719e+00	5.422632e-235	-5.42263e-235	
541	4.976719e+00	1.807544e-235	-1.80754e-235	
542	4.986719e+00	6.025147e-236	-6.02515e-236	
543	4.996719e+00	2.008382e-236	-2.00838e-236	
544	5.006719e+00	6.694608e-237	-6.69461e-237	
545	5.016719e+00	2.231536e-237	-2.23154e-237	
546	5.026719e+00	7.438453e-238	-7.43845e-238	
547	5.036719e+00	2.479484e-238	-2.47948e-238	
548	5.046719e+00	8.264948e-239	-8.26495e-239	
549	5.056719e+00	2.754983e-239	-2.75498e-239	
550	5.066719e+00	9.183275e-240	-9.18328e-240	
551	5.076719e+00	3.061092e-240	-3.06109e-240	
552	5.086719e+00	1.020364e-240	-1.02036e-240	
553	5.096719e+00	3.401213e-241	-3.40121e-241	
554	5.106719e+00	1.133738e-241	-1.13374e-241	
555	5.116719e+00	3.779126e-242	-3.77913e-242	
556	5.126719e+00	1.259709e-242	-1.25971e-242	
557	5.136719e+00	4.199029e-243	-4.19903e-243	
558	5.146719e+00	1.399676e-243	-1.39968e-243	
559	5.156719e+00	4.665587e-244	-4.66559e-244	
560	5.166719e+00	1.555196e-244	-1.55520e-244	
561	5.176719e+00	5.183986e-245	-5.18399e-245	
562	5.186719e+00	1.727995e-245	-1.72800e-245	
563	5.196719e+00	5.759984e-246	-5.75998e-246	
564	5.206719e+00	1.919995e-246	-1.91999e-246	
565	5.216719e+00	6.399983e-247	-6.39998e-247	
566	5.226719e+00	2.133328e-247	-2.13333e-247	
567	5.236719e+00	7.111092e-248	-7.11109e-248	
568	5.246719e+00	2.370364e-248	-2.37036e-248	
569	5.256719e+00	7.901213e-249	-7.90121e-249	
570	5.266719e+00	2.633738e-249	-2.63374e-249	
571	5.276719e+00	8.779126e-250	-8.77913e-250	
572	5.286719e+00	2.926375e-250	-2.92638e-250	
573	5.296719e+00	9.754584e-251	-9.75458e-251	
574	5.306719e+00	3.251528e-251	-3.25153e-251	
575	5.316719e+00	1.083843e-251	-1.08384e-251	
576	5.326719e+00	3.612809e-252	-3.61281e-252	

Index   time            l1#branch       v1#branch       
--------------------------------------------------------------------------------
577	5.336719e+00	1.204270e-252	-1.20427e-252	
578	5.346719e+00	4.014232e-253	-4.01423e-253	
579	5.356719e+00	1.338077e-253	-1.33808e-253	
580	5.366719e+00	4.460258e-254	-4.46026e-254	
581	5.376719e+00	1.486753e-254	-1.48675e-254	
582	5.386719e+00	4.955842e-255	-4.95584e-255	
583	5.396719e+00	1.651947e-255	-1.65195e-255	
584	5.406719e+00	5.506491e-256	-5.50649e-256	
585	5.416719e+00	1.835497e-256	-1.83550e-256	
586	5.426719e+00	6.118324e-257	-6.11832e-257	
587	5.436719e+00	2.039441e-257	-2.03944e-257	
588	5.446719e+00	6.798137e-258	-6.79814e-258	
589	5.456719e+00	2.266046e-258	-2.26605e-258	
590	5.466719e+00	7.553486e-259	-7.55349e-259	
591	5.476719e+00	2.517829e-259	-2.51783e-259	
592	5.486719e+00	8.392762e-260	-8.39276e-260	
593	5.496719e+00	2.797587e-260	-2.79759e-260	
594	5.506719e+00	9.325291e-261	-9.32529e-261	
595	5.516719e+00	3.108430e-261	-3.10843e-261	
596	5.526719e+00	1.036143e-261	-1.03614e-261	
597	5.536719e+00	3.453812e-262	-3.45381e-262	
598	5.546719e+00	1.151271e-262	-1.15127e-262	
599	5.556719e+00	3.837568e-263	-3.83757e-263	
600	5.566719e+00	1.279189e-263	-1.27919e-263	
601	5.576719e+00	4.263965e-264	-4.26396e-264	
602	5.586719e+00	1.421322e-264	-1.42132e-264	
603	5.596719e+00	4.737739e-265	-4.73774e-265	
604	5.606719e+00	1.579246e-265	-1.57925e-265	
605	5.616719e+00	5.264154e-266	-5.26415e-266	
606	5.626719e+00	1.754718e-266	-1.75472e-266	
607	5.636719e+00	5.849060e-267	-5.84906e-267	
608	5.646719e+00	1.949687e-267	-1.94969e-267	
609	5.656719e+00	6.498956e-268	-6.49896e-268	
610	5.666719e+00	2.166319e-268	-2.16632e-268	
611	5.676719e+00	7.221062e-269	-7.22106e-269	
612	5.686719e+00	2.407021e-269	-2.40702e-269	
613	5.696719e+00	8.023402e-270	-8.02340e-270	
614	5.706719e+00	2.674467e-270	-2.67447e-270	
615	5.716719e+00	8.914891e-271	-8.91489e-271	
616	5.726719e+00	2.971630e-271	-2.97163e-271	
617	5.736719e+00	9.905435e-272	-9.90543e-272	
618	5.746719e+00	3.301812e-272	-3.30181e-272	
619	5.756719e+00	1.100604e-272	-1.10060e-272	
620	5.766719e+00	3.668680e-273	-3.66868e-273	
621	5.776719e+00	1.222893e-273	-1.22289e-273	
622	5.786719e+00	4.076311e-274	-4.07631e-274	
623	5.796719e+00	1.358770e-274	-1.35877e-274	
624	5.806719e+00	4.529234e-275	-4.52923e-275	
625	5.816719e+00	1.509745e-275	-1.50974e-275	
626	5.826719e+00	5.032482e-276	-5.03248e-276	
627	5.836719e+00	1.677494e-276	-1.67749e-276	
628	5.846719e+00	5.591647e-277	-5.59165e-277	
629	5.856719e+00	1.863882e-277	-1.86388e-277	
630	5.866719e+00	6.212941e-278	-6.21294e-278	
631	5.876719e+00	2.070980e-278	-2.07098e-278	
632	5.886719e+00	6.903268e-279	-6.90327e-279	
633	5.896719e+00	2.301089e-279	-2.30109e-279	
634	5.906719e+00	7.670298e-280	-7.67030e-280	

Index   time            l1#branch       v1#branch       
--------------------------------------------------------------------------------
635	5.916719e+00	2.556766e-280	-2.55677e-280	
636	5.926719e+00	8.522553e-281	-8.52255e-281	
637	5.936719e+00	2.840851e-281	-2.84085e-281	
638	5.946719e+00	9.469503e-282	-9.46950e-282	
639	5.956719e+00	3.156501e-282	-3.15650e-282	
640	5.966719e+00	1.052167e-282	-1.05217e-282	
641	5.976719e+00	3.507223e-283	-3.50722e-283	
642	5.986719e+00	1.169074e-283	-1.16907e-283	
643	5.996719e+00	3.896915e-284	-3.89691e-284	
644	6.006719e+00	1.298972e-284	-1.29897e-284	
645	6.016719e+00	4.329905e-285	-4.32991e-285	
646	6.026719e+00	1.443302e-285	-1.44330e-285	
647	6.036719e+00	4.811006e-286	-4.81101e-286	
648	6.046719e+00	1.603669e-286	-1.60367e-286	
649	6.056719e+00	5.345562e-287	-5.34556e-287	
650	6.066719e+00	1.781854e-287	-1.78185e-287	
651	6.076719e+00	5.939514e-288	-5.93951e-288	
652	6.086719e+00	1.979838e-288	-1.97984e-288	
653	6.096719e+00	6.599460e-289	-6.59946e-289	
654	6.106719e+00	2.199820e-289	-2.19982e-289	
655	6.116719e+00	7.332733e-290	-7.33273e-290	
656	6.126719e+00	2.444244e-290	-2.44424e-290	
657	6.136719e+00	8.147481e-291	-8.14748e-291	
658	6.146719e+00	2.715827e-291	-2.71583e-291	
659	6.156719e+00	9.052757e-292	-9.05276e-292	
660	6.166719e+00	3.017586e-292	-3.01759e-292	
661	6.176719e+00	1.005862e-292	-1.00586e-292	
662	6.186719e+00	3.352873e-293	-3.35287e-293	
663	6.196719e+00	1.117624e-293	-1.11762e-293	
664	6.206719e+00	3.725414e-294	-3.72541e-294	
665	6.216719e+00	1.241805e-294	-1.24180e-294	
666	6.226719e+00	4.139349e-295	-4.13935e-295	
667	6.236719e+00	1.379783e-295	-1.37978e-295	
668	6.246719e+00	4.599277e-296	-4.59928e-296	
669	6.256719e+00	1.533092e-296	-1.53309e-296	
670	6.266719e+00	5.110308e-297	-5.11031e-297	
671	6.276719e+00	1.703436e-297	-1.70344e-297	
672	6.286719e+00	5.678120e-298	-5.67812e-298	
673	6.296719e+00	1.892707e-298	-1.89271e-298	
674	6.306719e+00	6.309022e-299	-6.30902e-299	
675	6.316719e+00	2.103007e-299	-2.10301e-299	
676	6.326719e+00	7.010024e-300	-7.01002e-300	
677	6.336719e+00	2.336675e-300	-2.33667e-300	
678	6.346719e+00	7.788916e-301	-7.78892e-301	
679	6.356719e+00	2.596305e-301	-2.59631e-301	
680	6.366719e+00	8.654351e-302	-8.65435e-302	
681	6.376719e+00	2.884784e-302	-2.88478e-302	
682	6.386719e+00	9.615945e-303	-9.61595e-303	
683	6.396719e+00	3.205315e-303	-3.20532e-303	
684	6.406719e+00	1.068438e-303	-1.06844e-303	
685	6.416719e+00	3.561461e-304	-3.56146e-304	
686	6.426719e+00	1.187154e-304	-1.18715e-304	
687	6.436719e+00	3.957179e-305	-3.95718e-305	
688	6.446719e+00	1.319060e-305	-1.31906e-305	
689	6.456719e+00	4.396866e-306	-4.39687e-306	
690	6.466719e+00	1.465622e-306	-1.46562e-306	
691	6.476719e+00	4.885406e-307	-4.88541e-307	
692	6.486719e+00	1.628469e-307	-1.62847e-307	

Index   time            l1#branch       v1#branch       
--------------------------------------------------------------------------------
693	6.496719e+00	5.428229e-308	-5.42823e-308	
694	6.506719e+00	1.809410e-308	-1.80941e-308	
695	6.516719e+00	6.031366e-309	-6.03137e-309	
696	6.526719e+00	2.010455e-309	-2.01046e-309	
697	6.536719e+00	6.701518e-310	-6.70152e-310	
698	6.546719e+00	2.233839e-310	-2.23384e-310	
699	6.556719e+00	7.446131e-311	-7.44613e-311	
700	6.566719e+00	2.482044e-311	-2.48204e-311	
701	6.576719e+00	8.273479e-312	-8.27348e-312	
702	6.586719e+00	2.757826e-312	-2.75783e-312	
703	6.596719e+00	9.192754e-313	-9.19275e-313	
704	6.606719e+00	3.064251e-313	-3.06425e-313	
705	6.616719e+00	1.021417e-313	-1.02142e-313	
706	6.626719e+00	3.404724e-314	-3.40472e-314	
707	6.636719e+00	1.134908e-314	-1.13491e-314	
708	6.646719e+00	3.783026e-315	-3.78303e-315	
709	6.656719e+00	1.261009e-315	-1.26101e-315	
710	6.666719e+00	4.203363e-316	-4.20336e-316	
711	6.676719e+00	1.401121e-316	-1.40112e-316	
712	6.686719e+00	4.670402e-317	-4.67040e-317	
713	6.696719e+00	1.556802e-317	-1.55680e-317	
714	6.706719e+00	5.189330e-318	-5.18933e-318	
715	6.716719e+00	1.729763e-318	-1.72976e-318	
716	6.726719e+00	5.765993e-319	-5.76599e-319	
717	6.736719e+00	1.922311e-319	-1.92231e-319	
718	6.746719e+00	6.409020e-320	-6.40902e-320	
719	6.756719e+00	2.135352e-320	-2.13535e-320	
720	6.766719e+00	7.104664e-321	-7.10466e-321	
721	6.776719e+00	2.381396e-321	-2.38140e-321	
722	6.786719e+00	7.806237e-322	-7.80624e-322	
723	6.796719e+00	2.717361e-322	-2.71736e-322	
724	6.806719e+00	1.235164e-322	-1.23516e-322	
725	6.816719e+00	7.410985e-323	-7.41098e-323	
726	6.826719e+00	5.928788e-323	-5.92879e-323	
727	6.836719e+00	9.881313e-324	-9.88131e-324	
728	6.846719e+00	-9.88131e-324	9.881313e-324	
729	6.856719e+00	9.881313e-324	-9.88131e-324	
730	6.866719e+00	-9.88131e-324	9.881313e-324	
731	6.876719e+00	9.881313e-324	-9.88131e-324	
732	6.886719e+00	-9.88131e-324	9.881313e-324	
733	6.896719e+00	9.881313e-324	-9.88131e-324	
734	6.906719e+00	-9.88131e-324	9.881313e-324	
735	6.916719e+00	9.881313e-324	-9.88131e-324	
736	6.926719e+00	-9.88131e-324	9.881313e-324	
737	6.936719e+00	9.881313e-324	-9.88131e-324	
738	6.946719e+00	-9.88131e-324	9.881313e-324	
739	6.956719e+00	9.881313e-324	-9.88131e-324	
740	6.966719e+00	-9.88131e-324	9.881313e-324	
741	6.976719e+00	9.881313e-324	-9.88131e-324	
742	6.986719e+00	-9.88131e-324	9.881313e-324	
743	6.996719e+00	9.881313e-324	-9.88131e-324	
744	7.006719e+00	-9.88131e-324	9.881313e-324	
745	7.016719e+00	9.881313e-324	-9.88131e-324	
746	7.026719e+00	-9.88131e-324	9.881313e-324	
747	7.036719e+00	9.881313e-324	-9.88131e-324	
748	7.046719e+00	-9.88131e-324	9.881313e-324	
749	7.056719e+00	9.881313e-324	-9.88131e-324	
750	7.066719e+00	-9.88131e-324	9.881313e-324	

Index   time            l1#branch       v1#branch       
--------------------------------------------------------------------------------
751	7.076719e+00	9.881313e-324	-9.88131e-324	
752	7.086719e+00	-9.88131e-324	9.881313e-324	
753	7.096719e+00	9.881313e-324	-9.88131e-324	
754	7.106719e+00	-9.88131e-324	9.881313e-324	
755	7.116719e+00	9.881313e-324	-9.88131e-324	
756	7.126719e+00	-9.88131e-324	9.881313e-324	
757	7.136719e+00	9.881313e-324	-9.88131e-324	
758	7.146719e+00	-9.88131e-324	9.881313e-324	
759	7.156719e+00	9.881313e-324	-9.88131e-324	
760	7.166719e+00	-9.88131e-324	9.881313e-324	
761	7.176719e+00	9.881313e-324	-9.88131e-324	
762	7.186719e+00	-9.88131e-324	9.881313e-324	
763	7.196719e+00	9.881313e-324	-9.88131e-324	
764	7.206719e+00	-9.88131e-324	9.881313e-324	
765	7.216719e+00	9.881313e-324	-9.88131e-324	
766	7.226719e+00	-9.88131e-324	9.881313e-324	
767	7.236719e+00	9.881313e-324	-9.88131e-324	
768	7.246719e+00	-9.88131e-324	9.881313e-324	
769	7.256719e+00	9.881313e-324	-9.88131e-324	
770	7.266719e+00	-9.88131e-324	9.881313e-324	
771	7.276719e+00	9.881313e-324	-9.88131e-324	
772	7.286719e+00	-9.88131e-324	9.881313e-324	
773	7.296719e+00	9.881313e-324	-9.88131e-324	
774	7.306719e+00	-9.88131e-324	9.881313e-324	
775	7.316719e+00	9.881313e-324	-9.88131e-324	
776	7.326719e+00	-9.88131e-324	9.881313e-324	
777	7.336719e+00	9.881313e-324	-9.88131e-324	
778	7.346719e+00	-9.88131e-324	9.881313e-324	
779	7.356719e+00	9.881313e-324	-9.88131e-324	
780	7.366719e+00	-9.88131e-324	9.881313e-324	
781	7.376719e+00	9.881313e-324	-9.88131e-324	
782	7.386719e+00	-9.88131e-324	9.881313e-324	
783	7.396719e+00	9.881313e-324	-9.88131e-324	
784	7.406719e+00	-9.88131e-324	9.881313e-324	
785	7.416719e+00	9.881313e-324	-9.88131e-324	
786	7.426719e+00	-9.88131e-324	9.881313e-324	
787	7.436719e+00	9.881313e-324	-9.88131e-324	
788	7.446719e+00	-9.88131e-324	9.881313e-324	
789	7.456719e+00	9.881313e-324	-9.88131e-324	
790	7.466719e+00	-9.88131e-324	9.881313e-324	
791	7.476719e+00	9.881313e-324	-9.88131e-324	
792	7.486719e+00	-9.88131e-324	9.881313e-324	
793	7.496719e+00	9.881313e-324	-9.88131e-324	
794	7.506719e+00	-9.88131e-324	9.881313e-324	
795	7.516719e+00	9.881313e-324	-9.88131e-324	
796	7.526719e+00	-9.88131e-324	9.881313e-324	
797	7.536719e+00	9.881313e-324	-9.88131e-324	
798	7.546719e+00	-9.88131e-324	9.881313e-324	
799	7.556719e+00	9.881313e-324	-9.88131e-324	
800	7.566719e+00	-9.88131e-324	9.881313e-324	
801	7.576719e+00	9.881313e-324	-9.88131e-324	
802	7.586719e+00	-9.88131e-324	9.881313e-324	
803	7.596719e+00	9.881313e-324	-9.88131e-324	
804	7.606719e+00	-9.88131e-324	9.881313e-324	
805	7.616719e+00	9.881313e-324	-9.88131e-324	
806	7.626719e+00	-9.88131e-324	9.881313e-324	
807	7.636719e+00	9.881313e-324	-9.88131e-324	
808	7.646719e+00	-9.88131e-324	9.881313e-324	

Index   time            l1#branch       v1#branch       
--------------------------------------------------------------------------------
809	7.656719e+00	9.881313e-324	-9.88131e-324	
810	7.666719e+00	-9.88131e-324	9.881313e-324	
811	7.676719e+00	9.881313e-324	-9.88131e-324	
812	7.686719e+00	-9.88131e-324	9.881313e-324	
813	7.696719e+00	9.881313e-324	-9.88131e-324	
814	7.706719e+00	-9.88131e-324	9.881313e-324	
815	7.716719e+00	9.881313e-324	-9.88131e-324	
816	7.726719e+00	-9.88131e-324	9.881313e-324	
817	7.736719e+00	9.881313e-324	-9.88131e-324	
818	7.746719e+00	-9.88131e-324	9.881313e-324	
819	7.756719e+00	9.881313e-324	-9.88131e-324	
820	7.766719e+00	-9.88131e-324	9.881313e-324	
821	7.776719e+00	9.881313e-324	-9.88131e-324	
822	7.786719e+00	-9.88131e-324	9.881313e-324	
823	7.796719e+00	9.881313e-324	-9.88131e-324	
824	7.806719e+00	-9.88131e-324	9.881313e-324	
825	7.816719e+00	9.881313e-324	-9.88131e-324	
826	7.826719e+00	-9.88131e-324	9.881313e-324	
827	7.836719e+00	9.881313e-324	-9.88131e-324	
828	7.846719e+00	-9.88131e-324	9.881313e-324	
829	7.856719e+00	9.881313e-324	-9.88131e-324	
830	7.866719e+00	-9.88131e-324	9.881313e-324	
831	7.876719e+00	9.881313e-324	-9.88131e-324	
832	7.886719e+00	-9.88131e-324	9.881313e-324	
833	7.896719e+00	9.881313e-324	-9.88131e-324	
834	7.906719e+00	-9.88131e-324	9.881313e-324	
835	7.916719e+00	9.881313e-324	-9.88131e-324	
836	7.926719e+00	-9.88131e-324	9.881313e-324	
837	7.936719e+00	9.881313e-324	-9.88131e-324	
838	7.946719e+00	-9.88131e-324	9.881313e-324	
839	7.956719e+00	9.881313e-324	-9.88131e-324	
840	7.966719e+00	-9.88131e-324	9.881313e-324	
841	7.976719e+00	9.881313e-324	-9.88131e-324	
842	7.986719e+00	-9.88131e-324	9.881313e-324	
843	7.996719e+00	9.881313e-324	-9.88131e-324	
844	8.006719e+00	-9.88131e-324	9.881313e-324	
845	8.016719e+00	9.881313e-324	-9.88131e-324	
846	8.026719e+00	-9.88131e-324	9.881313e-324	
847	8.036719e+00	9.881313e-324	-9.88131e-324	
848	8.046719e+00	-9.88131e-324	9.881313e-324	
849	8.056719e+00	9.881313e-324	-9.88131e-324	
850	8.066719e+00	-9.88131e-324	9.881313e-324	
851	8.076719e+00	9.881313e-324	-9.88131e-324	
852	8.086719e+00	-9.88131e-324	9.881313e-324	
853	8.096719e+00	9.881313e-324	-9.88131e-324	
854	8.106719e+00	-9.88131e-324	9.881313e-324	
855	8.116719e+00	9.881313e-324	-9.88131e-324	
856	8.126719e+00	-9.88131e-324	9.881313e-324	
857	8.136719e+00	9.881313e-324	-9.88131e-324	
858	8.146719e+00	-9.88131e-324	9.881313e-324	
859	8.156719e+00	9.881313e-324	-9.88131e-324	
860	8.166719e+00	-9.88131e-324	9.881313e-324	
861	8.176719e+00	9.881313e-324	-9.88131e-324	
862	8.186719e+00	-9.88131e-324	9.881313e-324	
863	8.196719e+00	9.881313e-324	-9.88131e-324	
864	8.206719e+00	-9.88131e-324	9.881313e-324	
865	8.216719e+00	9.881313e-324	-9.88131e-324	
866	8.226719e+00	-9.88131e-324	9.881313e-324	

Index   time            l1#branch       v1#branch       
--------------------------------------------------------------------------------
867	8.236719e+00	9.881313e-324	-9.88131e-324	
868	8.246719e+00	-9.88131e-324	9.881313e-324	
869	8.256719e+00	9.881313e-324	-9.88131e-324	
870	8.266719e+00	-9.88131e-324	9.881313e-324	
871	8.276719e+00	9.881313e-324	-9.88131e-324	
872	8.286719e+00	-9.88131e-324	9.881313e-324	
873	8.296719e+00	9.881313e-324	-9.88131e-324	
874	8.306719e+00	-9.88131e-324	9.881313e-324	
875	8.316719e+00	9.881313e-324	-9.88131e-324	
876	8.326719e+00	-9.88131e-324	9.881313e-324	
877	8.336719e+00	9.881313e-324	-9.88131e-324	
878	8.346719e+00	-9.88131e-324	9.881313e-324	
879	8.356719e+00	9.881313e-324	-9.88131e-324	
880	8.366719e+00	-9.88131e-324	9.881313e-324	
881	8.376719e+00	9.881313e-324	-9.88131e-324	
882	8.386719e+00	-9.88131e-324	9.881313e-324	
883	8.396719e+00	9.881313e-324	-9.88131e-324	
884	8.406719e+00	-9.88131e-324	9.881313e-324	
885	8.416719e+00	9.881313e-324	-9.88131e-324	
886	8.426719e+00	-9.88131e-324	9.881313e-324	
887	8.436719e+00	9.881313e-324	-9.88131e-324	
888	8.446719e+00	-9.88131e-324	9.881313e-324	
889	8.456719e+00	9.881313e-324	-9.88131e-324	
890	8.466719e+00	-9.88131e-324	9.881313e-324	
891	8.476719e+00	9.881313e-324	-9.88131e-324	
892	8.486719e+00	-9.88131e-324	9.881313e-324	
893	8.496719e+00	9.881313e-324	-9.88131e-324	
894	8.506719e+00	-9.88131e-324	9.881313e-324	
895	8.516719e+00	9.881313e-324	-9.88131e-324	
896	8.526719e+00	-9.88131e-324	9.881313e-324	
897	8.536719e+00	9.881313e-324	-9.88131e-324	
898	8.546719e+00	-9.88131e-324	9.881313e-324	
899	8.556719e+00	9.881313e-324	-9.88131e-324	
900	8.566719e+00	-9.88131e-324	9.881313e-324	
901	8.576719e+00	9.881313e-324	-9.88131e-324	
902	8.586719e+00	-9.88131e-324	9.881313e-324	
903	8.596719e+00	9.881313e-324	-9.88131e-324	
904	8.606719e+00	-9.88131e-324	9.881313e-324	
905	8.616719e+00	9.881313e-324	-9.88131e-324	
906	8.626719e+00	-9.88131e-324	9.881313e-324	
907	8.636719e+00	9.881313e-324	-9.88131e-324	
908	8.646719e+00	-9.88131e-324	9.881313e-324	
909	8.656719e+00	9.881313e-324	-9.88131e-324	
910	8.666719e+00	-9.88131e-324	9.881313e-324	
911	8.676719e+00	9.881313e-324	-9.88131e-324	
912	8.686719e+00	-9.88131e-324	9.881313e-324	
913	8.696719e+00	9.881313e-324	-9.88131e-324	
914	8.706719e+00	-9.88131e-324	9.881313e-324	
915	8.716719e+00	9.881313e-324	-9.88131e-324	
916	8.726719e+00	-9.88131e-324	9.881313e-324	
917	8.736719e+00	9.881313e-324	-9.88131e-324	
918	8.746719e+00	-9.88131e-324	9.881313e-324	
919	8.756719e+00	9.881313e-324	-9.88131e-324	
920	8.766719e+00	-9.88131e-324	9.881313e-324	
921	8.776719e+00	9.881313e-324	-9.88131e-324	
922	8.786719e+00	-9.88131e-324	9.881313e-324	
923	8.796719e+00	9.881313e-324	-9.88131e-324	
924	8.806719e+00	-9.88131e-324	9.881313e-324	

Index   time            l1#branch       v1#branch       
--------------------------------------------------------------------------------
925	8.816719e+00	9.881313e-324	-9.88131e-324	
926	8.826719e+00	-9.88131e-324	9.881313e-324	
927	8.836719e+00	9.881313e-324	-9.88131e-324	
928	8.846719e+00	-9.88131e-324	9.881313e-324	
929	8.856719e+00	9.881313e-324	-9.88131e-324	
930	8.866719e+00	-9.88131e-324	9.881313e-324	
931	8.876719e+00	9.881313e-324	-9.88131e-324	
932	8.886719e+00	-9.88131e-324	9.881313e-324	
933	8.896719e+00	9.881313e-324	-9.88131e-324	
934	8.906719e+00	-9.88131e-324	9.881313e-324	
935	8.916719e+00	9.881313e-324	-9.88131e-324	
936	8.926719e+00	-9.88131e-324	9.881313e-324	
937	8.936719e+00	9.881313e-324	-9.88131e-324	
938	8.946719e+00	-9.88131e-324	9.881313e-324	
939	8.956719e+00	9.881313e-324	-9.88131e-324	
940	8.966719e+00	-9.88131e-324	9.881313e-324	
941	8.976719e+00	9.881313e-324	-9.88131e-324	
942	8.986719e+00	-9.88131e-324	9.881313e-324	
943	8.996719e+00	9.881313e-324	-9.88131e-324	
