                    * /home/fossee/esim-workspace/rl/rl.cir
                    Transient Analysis  Fri Aug 20 16:31:54  2021
--------------------------------------------------------------------------------
Index   time            in              out             
--------------------------------------------------------------------------------
486	4.426719e+00	0.000000e+00	-3.15325e-208	
487	4.436719e+00	0.000000e+00	-1.05108e-208	
488	4.446719e+00	0.000000e+00	-3.50361e-209	
489	4.456719e+00	0.000000e+00	-1.16787e-209	
490	4.466719e+00	0.000000e+00	-3.89290e-210	
491	4.476719e+00	0.000000e+00	-1.29763e-210	
492	4.486719e+00	0.000000e+00	-4.32544e-211	
493	4.496719e+00	0.000000e+00	-1.44181e-211	
494	4.506719e+00	0.000000e+00	-4.80605e-212	
495	4.516719e+00	0.000000e+00	-1.60202e-212	
496	4.526719e+00	0.000000e+00	-5.34005e-213	
497	4.536719e+00	0.000000e+00	-1.78002e-213	
498	4.546719e+00	0.000000e+00	-5.93339e-214	
499	4.556719e+00	0.000000e+00	-1.97780e-214	
500	4.566719e+00	0.000000e+00	-6.59265e-215	
501	4.576719e+00	0.000000e+00	-2.19755e-215	
502	4.586719e+00	0.000000e+00	-7.32517e-216	
503	4.596719e+00	0.000000e+00	-2.44172e-216	
504	4.606719e+00	0.000000e+00	-8.13908e-217	
505	4.616719e+00	0.000000e+00	-2.71303e-217	
506	4.626719e+00	0.000000e+00	-9.04342e-218	
507	4.636719e+00	0.000000e+00	-3.01447e-218	
508	4.646719e+00	0.000000e+00	-1.00482e-218	
509	4.656719e+00	0.000000e+00	-3.34942e-219	
510	4.666719e+00	0.000000e+00	-1.11647e-219	
511	4.676719e+00	0.000000e+00	-3.72157e-220	
512	4.686719e+00	0.000000e+00	-1.24052e-220	
513	4.696719e+00	0.000000e+00	-4.13508e-221	
514	4.706719e+00	0.000000e+00	-1.37836e-221	
515	4.716719e+00	0.000000e+00	-4.59453e-222	
516	4.726719e+00	0.000000e+00	-1.53151e-222	
517	4.736719e+00	0.000000e+00	-5.10504e-223	
518	4.746719e+00	0.000000e+00	-1.70168e-223	

Index   time            in              out             
--------------------------------------------------------------------------------
519	4.756719e+00	0.000000e+00	-5.67226e-224	
520	4.766719e+00	0.000000e+00	-1.89075e-224	
521	4.776719e+00	0.000000e+00	-6.30252e-225	
522	4.786719e+00	0.000000e+00	-2.10084e-225	
523	4.796719e+00	0.000000e+00	-7.00280e-226	
524	4.806719e+00	0.000000e+00	-2.33427e-226	
525	4.816719e+00	0.000000e+00	-7.78088e-227	
526	4.826719e+00	0.000000e+00	-2.59363e-227	
527	4.836719e+00	0.000000e+00	-8.64543e-228	
528	4.846719e+00	0.000000e+00	-2.88181e-228	
529	4.856719e+00	0.000000e+00	-9.60603e-229	
530	4.866719e+00	0.000000e+00	-3.20201e-229	
531	4.876719e+00	0.000000e+00	-1.06734e-229	
532	4.886719e+00	0.000000e+00	-3.55779e-230	
533	4.896719e+00	0.000000e+00	-1.18593e-230	
534	4.906719e+00	0.000000e+00	-3.95310e-231	
535	4.916719e+00	0.000000e+00	-1.31770e-231	
536	4.926719e+00	0.000000e+00	-4.39233e-232	
537	4.936719e+00	0.000000e+00	-1.46411e-232	
538	4.946719e+00	0.000000e+00	-4.88037e-233	
539	4.956719e+00	0.000000e+00	-1.62679e-233	
540	4.966719e+00	0.000000e+00	-5.42263e-234	
541	4.976719e+00	0.000000e+00	-1.80754e-234	
542	4.986719e+00	0.000000e+00	-6.02515e-235	
543	4.996719e+00	0.000000e+00	-2.00838e-235	
544	5.006719e+00	0.000000e+00	-6.69461e-236	
545	5.016719e+00	0.000000e+00	-2.23154e-236	
546	5.026719e+00	0.000000e+00	-7.43845e-237	
547	5.036719e+00	0.000000e+00	-2.47948e-237	
548	5.046719e+00	0.000000e+00	-8.26495e-238	
549	5.056719e+00	0.000000e+00	-2.75498e-238	
550	5.066719e+00	0.000000e+00	-9.18328e-239	
551	5.076719e+00	0.000000e+00	-3.06109e-239	
552	5.086719e+00	0.000000e+00	-1.02036e-239	
553	5.096719e+00	0.000000e+00	-3.40121e-240	
554	5.106719e+00	0.000000e+00	-1.13374e-240	
555	5.116719e+00	0.000000e+00	-3.77913e-241	
556	5.126719e+00	0.000000e+00	-1.25971e-241	
557	5.136719e+00	0.000000e+00	-4.19903e-242	
558	5.146719e+00	0.000000e+00	-1.39968e-242	
559	5.156719e+00	0.000000e+00	-4.66559e-243	
560	5.166719e+00	0.000000e+00	-1.55520e-243	
561	5.176719e+00	0.000000e+00	-5.18399e-244	
562	5.186719e+00	0.000000e+00	-1.72800e-244	
563	5.196719e+00	0.000000e+00	-5.75998e-245	
564	5.206719e+00	0.000000e+00	-1.91999e-245	
565	5.216719e+00	0.000000e+00	-6.39998e-246	
566	5.226719e+00	0.000000e+00	-2.13333e-246	
567	5.236719e+00	0.000000e+00	-7.11109e-247	
568	5.246719e+00	0.000000e+00	-2.37036e-247	
569	5.256719e+00	0.000000e+00	-7.90121e-248	
570	5.266719e+00	0.000000e+00	-2.63374e-248	
571	5.276719e+00	0.000000e+00	-8.77913e-249	
572	5.286719e+00	0.000000e+00	-2.92638e-249	
573	5.296719e+00	0.000000e+00	-9.75458e-250	
574	5.306719e+00	0.000000e+00	-3.25153e-250	
575	5.316719e+00	0.000000e+00	-1.08384e-250	
576	5.326719e+00	0.000000e+00	-3.61281e-251	

Index   time            in              out             
--------------------------------------------------------------------------------
577	5.336719e+00	0.000000e+00	-1.20427e-251	
578	5.346719e+00	0.000000e+00	-4.01423e-252	
579	5.356719e+00	0.000000e+00	-1.33808e-252	
580	5.366719e+00	0.000000e+00	-4.46026e-253	
581	5.376719e+00	0.000000e+00	-1.48675e-253	
582	5.386719e+00	0.000000e+00	-4.95584e-254	
583	5.396719e+00	0.000000e+00	-1.65195e-254	
584	5.406719e+00	0.000000e+00	-5.50649e-255	
585	5.416719e+00	0.000000e+00	-1.83550e-255	
586	5.426719e+00	0.000000e+00	-6.11832e-256	
587	5.436719e+00	0.000000e+00	-2.03944e-256	
588	5.446719e+00	0.000000e+00	-6.79814e-257	
589	5.456719e+00	0.000000e+00	-2.26605e-257	
590	5.466719e+00	0.000000e+00	-7.55349e-258	
591	5.476719e+00	0.000000e+00	-2.51783e-258	
592	5.486719e+00	0.000000e+00	-8.39276e-259	
593	5.496719e+00	0.000000e+00	-2.79759e-259	
594	5.506719e+00	0.000000e+00	-9.32529e-260	
595	5.516719e+00	0.000000e+00	-3.10843e-260	
596	5.526719e+00	0.000000e+00	-1.03614e-260	
597	5.536719e+00	0.000000e+00	-3.45381e-261	
598	5.546719e+00	0.000000e+00	-1.15127e-261	
599	5.556719e+00	0.000000e+00	-3.83757e-262	
600	5.566719e+00	0.000000e+00	-1.27919e-262	
601	5.576719e+00	0.000000e+00	-4.26396e-263	
602	5.586719e+00	0.000000e+00	-1.42132e-263	
603	5.596719e+00	0.000000e+00	-4.73774e-264	
604	5.606719e+00	0.000000e+00	-1.57925e-264	
605	5.616719e+00	0.000000e+00	-5.26415e-265	
606	5.626719e+00	0.000000e+00	-1.75472e-265	
607	5.636719e+00	0.000000e+00	-5.84906e-266	
608	5.646719e+00	0.000000e+00	-1.94969e-266	
609	5.656719e+00	0.000000e+00	-6.49896e-267	
610	5.666719e+00	0.000000e+00	-2.16632e-267	
611	5.676719e+00	0.000000e+00	-7.22106e-268	
612	5.686719e+00	0.000000e+00	-2.40702e-268	
613	5.696719e+00	0.000000e+00	-8.02340e-269	
614	5.706719e+00	0.000000e+00	-2.67447e-269	
615	5.716719e+00	0.000000e+00	-8.91489e-270	
616	5.726719e+00	0.000000e+00	-2.97163e-270	
617	5.736719e+00	0.000000e+00	-9.90543e-271	
618	5.746719e+00	0.000000e+00	-3.30181e-271	
619	5.756719e+00	0.000000e+00	-1.10060e-271	
620	5.766719e+00	0.000000e+00	-3.66868e-272	
621	5.776719e+00	0.000000e+00	-1.22289e-272	
622	5.786719e+00	0.000000e+00	-4.07631e-273	
623	5.796719e+00	0.000000e+00	-1.35877e-273	
624	5.806719e+00	0.000000e+00	-4.52923e-274	
625	5.816719e+00	0.000000e+00	-1.50974e-274	
626	5.826719e+00	0.000000e+00	-5.03248e-275	
627	5.836719e+00	0.000000e+00	-1.67749e-275	
628	5.846719e+00	0.000000e+00	-5.59165e-276	
629	5.856719e+00	0.000000e+00	-1.86388e-276	
630	5.866719e+00	0.000000e+00	-6.21294e-277	
631	5.876719e+00	0.000000e+00	-2.07098e-277	
632	5.886719e+00	0.000000e+00	-6.90327e-278	
633	5.896719e+00	0.000000e+00	-2.30109e-278	
634	5.906719e+00	0.000000e+00	-7.67030e-279	

Index   time            in              out             
--------------------------------------------------------------------------------
635	5.916719e+00	0.000000e+00	-2.55677e-279	
636	5.926719e+00	0.000000e+00	-8.52255e-280	
637	5.936719e+00	0.000000e+00	-2.84085e-280	
638	5.946719e+00	0.000000e+00	-9.46950e-281	
639	5.956719e+00	0.000000e+00	-3.15650e-281	
640	5.966719e+00	0.000000e+00	-1.05217e-281	
641	5.976719e+00	0.000000e+00	-3.50722e-282	
642	5.986719e+00	0.000000e+00	-1.16907e-282	
643	5.996719e+00	0.000000e+00	-3.89691e-283	
644	6.006719e+00	0.000000e+00	-1.29897e-283	
645	6.016719e+00	0.000000e+00	-4.32991e-284	
646	6.026719e+00	0.000000e+00	-1.44330e-284	
647	6.036719e+00	0.000000e+00	-4.81101e-285	
648	6.046719e+00	0.000000e+00	-1.60367e-285	
649	6.056719e+00	0.000000e+00	-5.34556e-286	
650	6.066719e+00	0.000000e+00	-1.78185e-286	
651	6.076719e+00	0.000000e+00	-5.93951e-287	
652	6.086719e+00	0.000000e+00	-1.97984e-287	
653	6.096719e+00	0.000000e+00	-6.59946e-288	
654	6.106719e+00	0.000000e+00	-2.19982e-288	
655	6.116719e+00	0.000000e+00	-7.33273e-289	
656	6.126719e+00	0.000000e+00	-2.44424e-289	
657	6.136719e+00	0.000000e+00	-8.14748e-290	
658	6.146719e+00	0.000000e+00	-2.71583e-290	
659	6.156719e+00	0.000000e+00	-9.05276e-291	
660	6.166719e+00	0.000000e+00	-3.01759e-291	
661	6.176719e+00	0.000000e+00	-1.00586e-291	
662	6.186719e+00	0.000000e+00	-3.35287e-292	
663	6.196719e+00	0.000000e+00	-1.11762e-292	
664	6.206719e+00	0.000000e+00	-3.72541e-293	
665	6.216719e+00	0.000000e+00	-1.24180e-293	
666	6.226719e+00	0.000000e+00	-4.13935e-294	
667	6.236719e+00	0.000000e+00	-1.37978e-294	
668	6.246719e+00	0.000000e+00	-4.59928e-295	
669	6.256719e+00	0.000000e+00	-1.53309e-295	
670	6.266719e+00	0.000000e+00	-5.11031e-296	
671	6.276719e+00	0.000000e+00	-1.70344e-296	
672	6.286719e+00	0.000000e+00	-5.67812e-297	
673	6.296719e+00	0.000000e+00	-1.89271e-297	
674	6.306719e+00	0.000000e+00	-6.30902e-298	
675	6.316719e+00	0.000000e+00	-2.10301e-298	
676	6.326719e+00	0.000000e+00	-7.01002e-299	
677	6.336719e+00	0.000000e+00	-2.33667e-299	
678	6.346719e+00	0.000000e+00	-7.78892e-300	
679	6.356719e+00	0.000000e+00	-2.59631e-300	
680	6.366719e+00	0.000000e+00	-8.65435e-301	
681	6.376719e+00	0.000000e+00	-2.88478e-301	
682	6.386719e+00	0.000000e+00	-9.61595e-302	
683	6.396719e+00	0.000000e+00	-3.20532e-302	
684	6.406719e+00	0.000000e+00	-1.06844e-302	
685	6.416719e+00	0.000000e+00	-3.56146e-303	
686	6.426719e+00	0.000000e+00	-1.18715e-303	
687	6.436719e+00	0.000000e+00	-3.95718e-304	
688	6.446719e+00	0.000000e+00	-1.31906e-304	
689	6.456719e+00	0.000000e+00	-4.39687e-305	
690	6.466719e+00	0.000000e+00	-1.46562e-305	
691	6.476719e+00	0.000000e+00	-4.88541e-306	
692	6.486719e+00	0.000000e+00	-1.62847e-306	

Index   time            in              out             
--------------------------------------------------------------------------------
693	6.496719e+00	0.000000e+00	-5.42823e-307	
694	6.506719e+00	0.000000e+00	-1.80941e-307	
695	6.516719e+00	0.000000e+00	-6.03137e-308	
696	6.526719e+00	0.000000e+00	-2.01046e-308	
697	6.536719e+00	0.000000e+00	-6.70152e-309	
698	6.546719e+00	0.000000e+00	-2.23384e-309	
699	6.556719e+00	0.000000e+00	-7.44613e-310	
700	6.566719e+00	0.000000e+00	-2.48204e-310	
701	6.576719e+00	0.000000e+00	-8.27348e-311	
702	6.586719e+00	0.000000e+00	-2.75783e-311	
703	6.596719e+00	0.000000e+00	-9.19275e-312	
704	6.606719e+00	0.000000e+00	-3.06425e-312	
705	6.616719e+00	0.000000e+00	-1.02142e-312	
706	6.626719e+00	0.000000e+00	-3.40472e-313	
707	6.636719e+00	0.000000e+00	-1.13491e-313	
708	6.646719e+00	0.000000e+00	-3.78303e-314	
709	6.656719e+00	0.000000e+00	-1.26101e-314	
710	6.666719e+00	0.000000e+00	-4.20336e-315	
711	6.676719e+00	0.000000e+00	-1.40112e-315	
712	6.686719e+00	0.000000e+00	-4.67040e-316	
713	6.696719e+00	0.000000e+00	-1.55680e-316	
714	6.706719e+00	0.000000e+00	-5.18933e-317	
715	6.716719e+00	0.000000e+00	-1.72976e-317	
716	6.726719e+00	0.000000e+00	-5.76599e-318	
717	6.736719e+00	0.000000e+00	-1.92231e-318	
718	6.746719e+00	0.000000e+00	-6.40902e-319	
719	6.756719e+00	0.000000e+00	-2.13535e-319	
720	6.766719e+00	0.000000e+00	-7.10466e-320	
721	6.776719e+00	0.000000e+00	-2.38140e-320	
722	6.786719e+00	0.000000e+00	-7.80624e-321	
723	6.796719e+00	0.000000e+00	-2.71736e-321	
724	6.806719e+00	0.000000e+00	-1.23516e-321	
725	6.816719e+00	0.000000e+00	-7.41098e-322	
726	6.826719e+00	0.000000e+00	-5.92879e-322	
727	6.836719e+00	0.000000e+00	-9.88131e-323	
728	6.846719e+00	0.000000e+00	9.881313e-323	
729	6.856719e+00	0.000000e+00	-9.88131e-323	
730	6.866719e+00	0.000000e+00	9.881313e-323	
731	6.876719e+00	0.000000e+00	-9.88131e-323	
732	6.886719e+00	0.000000e+00	9.881313e-323	
733	6.896719e+00	0.000000e+00	-9.88131e-323	
734	6.906719e+00	0.000000e+00	9.881313e-323	
735	6.916719e+00	0.000000e+00	-9.88131e-323	
736	6.926719e+00	0.000000e+00	9.881313e-323	
737	6.936719e+00	0.000000e+00	-9.88131e-323	
738	6.946719e+00	0.000000e+00	9.881313e-323	
739	6.956719e+00	0.000000e+00	-9.88131e-323	
740	6.966719e+00	0.000000e+00	9.881313e-323	
741	6.976719e+00	0.000000e+00	-9.88131e-323	
742	6.986719e+00	0.000000e+00	9.881313e-323	
743	6.996719e+00	0.000000e+00	-9.88131e-323	
744	7.006719e+00	0.000000e+00	9.881313e-323	
745	7.016719e+00	0.000000e+00	-9.88131e-323	
746	7.026719e+00	0.000000e+00	9.881313e-323	
747	7.036719e+00	0.000000e+00	-9.88131e-323	
748	7.046719e+00	0.000000e+00	9.881313e-323	
749	7.056719e+00	0.000000e+00	-9.88131e-323	
750	7.066719e+00	0.000000e+00	9.881313e-323	

Index   time            in              out             
--------------------------------------------------------------------------------
751	7.076719e+00	0.000000e+00	-9.88131e-323	
752	7.086719e+00	0.000000e+00	9.881313e-323	
753	7.096719e+00	0.000000e+00	-9.88131e-323	
754	7.106719e+00	0.000000e+00	9.881313e-323	
755	7.116719e+00	0.000000e+00	-9.88131e-323	
756	7.126719e+00	0.000000e+00	9.881313e-323	
757	7.136719e+00	0.000000e+00	-9.88131e-323	
758	7.146719e+00	0.000000e+00	9.881313e-323	
759	7.156719e+00	0.000000e+00	-9.88131e-323	
760	7.166719e+00	0.000000e+00	9.881313e-323	
761	7.176719e+00	0.000000e+00	-9.88131e-323	
762	7.186719e+00	0.000000e+00	9.881313e-323	
763	7.196719e+00	0.000000e+00	-9.88131e-323	
764	7.206719e+00	0.000000e+00	9.881313e-323	
765	7.216719e+00	0.000000e+00	-9.88131e-323	
766	7.226719e+00	0.000000e+00	9.881313e-323	
767	7.236719e+00	0.000000e+00	-9.88131e-323	
768	7.246719e+00	0.000000e+00	9.881313e-323	
769	7.256719e+00	0.000000e+00	-9.88131e-323	
770	7.266719e+00	0.000000e+00	9.881313e-323	
771	7.276719e+00	0.000000e+00	-9.88131e-323	
772	7.286719e+00	0.000000e+00	9.881313e-323	
773	7.296719e+00	0.000000e+00	-9.88131e-323	
774	7.306719e+00	0.000000e+00	9.881313e-323	
775	7.316719e+00	0.000000e+00	-9.88131e-323	
776	7.326719e+00	0.000000e+00	9.881313e-323	
777	7.336719e+00	0.000000e+00	-9.88131e-323	
778	7.346719e+00	0.000000e+00	9.881313e-323	
779	7.356719e+00	0.000000e+00	-9.88131e-323	
780	7.366719e+00	0.000000e+00	9.881313e-323	
781	7.376719e+00	0.000000e+00	-9.88131e-323	
782	7.386719e+00	0.000000e+00	9.881313e-323	
783	7.396719e+00	0.000000e+00	-9.88131e-323	
784	7.406719e+00	0.000000e+00	9.881313e-323	
785	7.416719e+00	0.000000e+00	-9.88131e-323	
786	7.426719e+00	0.000000e+00	9.881313e-323	
787	7.436719e+00	0.000000e+00	-9.88131e-323	
788	7.446719e+00	0.000000e+00	9.881313e-323	
789	7.456719e+00	0.000000e+00	-9.88131e-323	
790	7.466719e+00	0.000000e+00	9.881313e-323	
791	7.476719e+00	0.000000e+00	-9.88131e-323	
792	7.486719e+00	0.000000e+00	9.881313e-323	
793	7.496719e+00	0.000000e+00	-9.88131e-323	
794	7.506719e+00	0.000000e+00	9.881313e-323	
795	7.516719e+00	0.000000e+00	-9.88131e-323	
796	7.526719e+00	0.000000e+00	9.881313e-323	
797	7.536719e+00	0.000000e+00	-9.88131e-323	
798	7.546719e+00	0.000000e+00	9.881313e-323	
799	7.556719e+00	0.000000e+00	-9.88131e-323	
800	7.566719e+00	0.000000e+00	9.881313e-323	
801	7.576719e+00	0.000000e+00	-9.88131e-323	
802	7.586719e+00	0.000000e+00	9.881313e-323	
803	7.596719e+00	0.000000e+00	-9.88131e-323	
804	7.606719e+00	0.000000e+00	9.881313e-323	
805	7.616719e+00	0.000000e+00	-9.88131e-323	
806	7.626719e+00	0.000000e+00	9.881313e-323	
807	7.636719e+00	0.000000e+00	-9.88131e-323	
808	7.646719e+00	0.000000e+00	9.881313e-323	

Index   time            in              out             
--------------------------------------------------------------------------------
809	7.656719e+00	0.000000e+00	-9.88131e-323	
810	7.666719e+00	0.000000e+00	9.881313e-323	
811	7.676719e+00	0.000000e+00	-9.88131e-323	
812	7.686719e+00	0.000000e+00	9.881313e-323	
813	7.696719e+00	0.000000e+00	-9.88131e-323	
814	7.706719e+00	0.000000e+00	9.881313e-323	
815	7.716719e+00	0.000000e+00	-9.88131e-323	
816	7.726719e+00	0.000000e+00	9.881313e-323	
817	7.736719e+00	0.000000e+00	-9.88131e-323	
818	7.746719e+00	0.000000e+00	9.881313e-323	
819	7.756719e+00	0.000000e+00	-9.88131e-323	
820	7.766719e+00	0.000000e+00	9.881313e-323	
821	7.776719e+00	0.000000e+00	-9.88131e-323	
822	7.786719e+00	0.000000e+00	9.881313e-323	
823	7.796719e+00	0.000000e+00	-9.88131e-323	
824	7.806719e+00	0.000000e+00	9.881313e-323	
825	7.816719e+00	0.000000e+00	-9.88131e-323	
826	7.826719e+00	0.000000e+00	9.881313e-323	
827	7.836719e+00	0.000000e+00	-9.88131e-323	
828	7.846719e+00	0.000000e+00	9.881313e-323	
829	7.856719e+00	0.000000e+00	-9.88131e-323	
830	7.866719e+00	0.000000e+00	9.881313e-323	
831	7.876719e+00	0.000000e+00	-9.88131e-323	
832	7.886719e+00	0.000000e+00	9.881313e-323	
833	7.896719e+00	0.000000e+00	-9.88131e-323	
834	7.906719e+00	0.000000e+00	9.881313e-323	
835	7.916719e+00	0.000000e+00	-9.88131e-323	
836	7.926719e+00	0.000000e+00	9.881313e-323	
837	7.936719e+00	0.000000e+00	-9.88131e-323	
838	7.946719e+00	0.000000e+00	9.881313e-323	
839	7.956719e+00	0.000000e+00	-9.88131e-323	
840	7.966719e+00	0.000000e+00	9.881313e-323	
841	7.976719e+00	0.000000e+00	-9.88131e-323	
842	7.986719e+00	0.000000e+00	9.881313e-323	
843	7.996719e+00	0.000000e+00	-9.88131e-323	
844	8.006719e+00	0.000000e+00	9.881313e-323	
845	8.016719e+00	0.000000e+00	-9.88131e-323	
846	8.026719e+00	0.000000e+00	9.881313e-323	
847	8.036719e+00	0.000000e+00	-9.88131e-323	
848	8.046719e+00	0.000000e+00	9.881313e-323	
849	8.056719e+00	0.000000e+00	-9.88131e-323	
850	8.066719e+00	0.000000e+00	9.881313e-323	
851	8.076719e+00	0.000000e+00	-9.88131e-323	
852	8.086719e+00	0.000000e+00	9.881313e-323	
853	8.096719e+00	0.000000e+00	-9.88131e-323	
854	8.106719e+00	0.000000e+00	9.881313e-323	
855	8.116719e+00	0.000000e+00	-9.88131e-323	
856	8.126719e+00	0.000000e+00	9.881313e-323	
857	8.136719e+00	0.000000e+00	-9.88131e-323	
858	8.146719e+00	0.000000e+00	9.881313e-323	
859	8.156719e+00	0.000000e+00	-9.88131e-323	
860	8.166719e+00	0.000000e+00	9.881313e-323	
861	8.176719e+00	0.000000e+00	-9.88131e-323	
862	8.186719e+00	0.000000e+00	9.881313e-323	
863	8.196719e+00	0.000000e+00	-9.88131e-323	
864	8.206719e+00	0.000000e+00	9.881313e-323	
865	8.216719e+00	0.000000e+00	-9.88131e-323	
866	8.226719e+00	0.000000e+00	9.881313e-323	

Index   time            in              out             
--------------------------------------------------------------------------------
867	8.236719e+00	0.000000e+00	-9.88131e-323	
868	8.246719e+00	0.000000e+00	9.881313e-323	
869	8.256719e+00	0.000000e+00	-9.88131e-323	
870	8.266719e+00	0.000000e+00	9.881313e-323	
871	8.276719e+00	0.000000e+00	-9.88131e-323	
872	8.286719e+00	0.000000e+00	9.881313e-323	
873	8.296719e+00	0.000000e+00	-9.88131e-323	
874	8.306719e+00	0.000000e+00	9.881313e-323	
875	8.316719e+00	0.000000e+00	-9.88131e-323	
876	8.326719e+00	0.000000e+00	9.881313e-323	
877	8.336719e+00	0.000000e+00	-9.88131e-323	
878	8.346719e+00	0.000000e+00	9.881313e-323	
879	8.356719e+00	0.000000e+00	-9.88131e-323	
880	8.366719e+00	0.000000e+00	9.881313e-323	
881	8.376719e+00	0.000000e+00	-9.88131e-323	
882	8.386719e+00	0.000000e+00	9.881313e-323	
883	8.396719e+00	0.000000e+00	-9.88131e-323	
884	8.406719e+00	0.000000e+00	9.881313e-323	
885	8.416719e+00	0.000000e+00	-9.88131e-323	
886	8.426719e+00	0.000000e+00	9.881313e-323	
887	8.436719e+00	0.000000e+00	-9.88131e-323	
888	8.446719e+00	0.000000e+00	9.881313e-323	
889	8.456719e+00	0.000000e+00	-9.88131e-323	
890	8.466719e+00	0.000000e+00	9.881313e-323	
891	8.476719e+00	0.000000e+00	-9.88131e-323	
892	8.486719e+00	0.000000e+00	9.881313e-323	
893	8.496719e+00	0.000000e+00	-9.88131e-323	
894	8.506719e+00	0.000000e+00	9.881313e-323	
895	8.516719e+00	0.000000e+00	-9.88131e-323	
896	8.526719e+00	0.000000e+00	9.881313e-323	
897	8.536719e+00	0.000000e+00	-9.88131e-323	
898	8.546719e+00	0.000000e+00	9.881313e-323	
899	8.556719e+00	0.000000e+00	-9.88131e-323	
900	8.566719e+00	0.000000e+00	9.881313e-323	
901	8.576719e+00	0.000000e+00	-9.88131e-323	
902	8.586719e+00	0.000000e+00	9.881313e-323	
903	8.596719e+00	0.000000e+00	-9.88131e-323	
904	8.606719e+00	0.000000e+00	9.881313e-323	
905	8.616719e+00	0.000000e+00	-9.88131e-323	
906	8.626719e+00	0.000000e+00	9.881313e-323	
907	8.636719e+00	0.000000e+00	-9.88131e-323	
908	8.646719e+00	0.000000e+00	9.881313e-323	
909	8.656719e+00	0.000000e+00	-9.88131e-323	
910	8.666719e+00	0.000000e+00	9.881313e-323	
911	8.676719e+00	0.000000e+00	-9.88131e-323	
912	8.686719e+00	0.000000e+00	9.881313e-323	
913	8.696719e+00	0.000000e+00	-9.88131e-323	
914	8.706719e+00	0.000000e+00	9.881313e-323	
915	8.716719e+00	0.000000e+00	-9.88131e-323	
916	8.726719e+00	0.000000e+00	9.881313e-323	
917	8.736719e+00	0.000000e+00	-9.88131e-323	
918	8.746719e+00	0.000000e+00	9.881313e-323	
919	8.756719e+00	0.000000e+00	-9.88131e-323	
920	8.766719e+00	0.000000e+00	9.881313e-323	
921	8.776719e+00	0.000000e+00	-9.88131e-323	
922	8.786719e+00	0.000000e+00	9.881313e-323	
923	8.796719e+00	0.000000e+00	-9.88131e-323	
924	8.806719e+00	0.000000e+00	9.881313e-323	

Index   time            in              out             
--------------------------------------------------------------------------------
925	8.816719e+00	0.000000e+00	-9.88131e-323	
926	8.826719e+00	0.000000e+00	9.881313e-323	
927	8.836719e+00	0.000000e+00	-9.88131e-323	
928	8.846719e+00	0.000000e+00	9.881313e-323	
929	8.856719e+00	0.000000e+00	-9.88131e-323	
930	8.866719e+00	0.000000e+00	9.881313e-323	
931	8.876719e+00	0.000000e+00	-9.88131e-323	
932	8.886719e+00	0.000000e+00	9.881313e-323	
933	8.896719e+00	0.000000e+00	-9.88131e-323	
934	8.906719e+00	0.000000e+00	9.881313e-323	
935	8.916719e+00	0.000000e+00	-9.88131e-323	
936	8.926719e+00	0.000000e+00	9.881313e-323	
937	8.936719e+00	0.000000e+00	-9.88131e-323	
938	8.946719e+00	0.000000e+00	9.881313e-323	
939	8.956719e+00	0.000000e+00	-9.88131e-323	
940	8.966719e+00	0.000000e+00	9.881313e-323	
941	8.976719e+00	0.000000e+00	-9.88131e-323	
942	8.986719e+00	0.000000e+00	9.881313e-323	
943	8.996719e+00	0.000000e+00	-9.88131e-323	
944	9.006719e+00	0.000000e+00	9.881313e-323	
945	9.016719e+00	0.000000e+00	-9.88131e-323	
946	9.026719e+00	0.000000e+00	9.881313e-323	
947	9.036719e+00	0.000000e+00	-9.88131e-323	
948	9.046719e+00	0.000000e+00	9.881313e-323	
949	9.056719e+00	0.000000e+00	-9.88131e-323	
950	9.066719e+00	0.000000e+00	9.881313e-323	
951	9.076719e+00	0.000000e+00	-9.88131e-323	
952	9.086719e+00	0.000000e+00	9.881313e-323	
953	9.096719e+00	0.000000e+00	-9.88131e-323	
954	9.106719e+00	0.000000e+00	9.881313e-323	
955	9.116719e+00	0.000000e+00	-9.88131e-323	
956	9.126719e+00	0.000000e+00	9.881313e-323	
957	9.136719e+00	0.000000e+00	-9.88131e-323	
958	9.146719e+00	0.000000e+00	9.881313e-323	
